hs_code,commodity,unit,country,2013-2014_jun_quantity,2013-2014_jun_value_000rs,2013-2014_cum_quantity,2013-2014_cum_value_000rs,2012-2013_jun_quantity,2012-2013_jun_value_000rs,2012-2013_cum_quantity,2012-2013_cum_value_000rs
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,U.S.America,,,155,1196,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,United Kingdom,,,,,,,166,1240
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Australia,,,,,,,427,3468
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Austria,,,3,38,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Bangladesh,,,,,88,274,88,274
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Belgium,,,,,,,281,1371
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Canada,,,300,1194,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Denmark,,,225,2563,,,22,143
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,France,1781,10326,15743,89785,1990,9760,9870,52290
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Germany,,,82,427,,,682,2947
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Hong Kong S.A.Re.Chi,,,,,,,68,581
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Italy,,,290,1570,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Malaysia,,,62,209,569,964,931,2372
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Netherlands,,,223,1518,,,180,362
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,New Zealand,,,,,18,146,92,738
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Nigeria,,,,,,,159,711
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Philippines,,,,,,,335,1693
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,South Africa,,,,,14,108,194,1101
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Sudan,,,,,21,102,83,489
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Sweden,,,,,,,138,1031
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,U.R.of Tanzania,,,8,146,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,U.S.America,,,736,2920,14,109,4679,32029
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,United Arab Emirates,,,1220,9364,,,252,1261
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,United Kingdom,,,,,83,300,163,745
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Canada,,,273,2507,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Germany,,,100,452,100,456,100,456
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Italy,,,,,,,25,130
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,U.S.America,,,65,517,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,United Kingdom,,,58,580,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Bangladesh,,,60,315,,,85,402
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Belgium,,,2677,15460,415,2160,4150,19727
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Canada,,,,,,,4,19
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,France,1322,7454,18394,103585,2232,11939,16826,87715
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Germany,,,692,4037,,,227,2922
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Italy,,,,,,,544,1692
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Kuwait,,,,,12,28,87,457
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Malaysia,,,103,880,,,126,527
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Netherlands,,,,,,,509,1505
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Norway,167,324,167,324,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Oman,,,461,822,419,887,1262,2719
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Saudi Arabia,,,,,,,5474,29693
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Singapore,,,5,19,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,South Africa,,,26,139,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Spain,,,,,42,182,42,182
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Sweden,,,,,,,186,987
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,U.S.America,,,6944,36425,465,2558,1605,7174
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,United Arab Emirates,,,35,242,,,69,326
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,United Kingdom,233,1615,1850,10484,263,1342,1029,7237
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,South Africa,,,3,21,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Germany,,,33,254,,,2226,9302
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Italy,,,1372,13542,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Spain,,,4,43,,,800,3107
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Sweden,,,,,123,1857,123,1857
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,U.S.America,864,7780,1378,9795,,,2203,10222
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,United Arab Emirates,,,3258,2190,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Australia,,,835,3606,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Germany,,,302,2562,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Italy,,,1038,6900,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,New Zealand,,,850,3361,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Poland,,,2350,14726,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Spain,,,122,787,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Belgium,,,90,622,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Canada,,,37,228,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,China,,,,,,,1,5
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Germany,,,170,822,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,India,,,198,1290,,,431,1390
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Italy,,,,,50,722,50,722
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Kazakstan,,,45,423,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Philippines,,,,,,,1,6
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Russian Federation,,,250,535,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Saudi Arabia,,,,,,,165,1801
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,U.S.America,,,1732,10152,188,960,1468,8478
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,United Arab Emirates,,,,,,,87,950
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,United Kingdom,,,,,36,398,75,828
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Canada,,,23,120,45,226,133,1087
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,U.S.America,,,172,1123,,,6,19
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,United Arab Emirates,,,,,,,256,1037
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,United Kingdom,,,195,1272,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Algeria,,,,,39,223,39,223
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Australia,3,57,3,57,1842,11718,1850,11765
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Belgium,,,,,100,704,100,704
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Cameroon,,,,,1396,9080,1396,9080
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Canada,,,520,1794,201,1004,201,1004
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Chile,,,7,96,70,458,70,458
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,China,,,,,,,138,1265
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Colombia,,,320,2877,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Czech Republic,,,51,375,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Denmark,,,,,,,42,176
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Djibouti,,,,,,,24,56
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Egypt(U.A.R.),,,,,,,407,2444
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Finland,,,260,2281,52,338,238,1202
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,France,,,156,973,,,67,410
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Germany,198,1448,2024,17999,64,356,5926,32002
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Greece,,,140,957,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Hong Kong S.A.Re.Chi,,,,,,,35,182
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Hungary,,,,,,,12,64
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,India,,,2,15,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Italy,,,190,1395,,,1079,6306
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Kenya,,,,,,,125,1137
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Kuwait,,,,,,,380,1516
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Lebanon,,,,,,,15,82
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Lithuania,,,,,,,498,4985
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Malaysia,,,125,942,,,5,30
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Myanmar,,,,,,,1,4
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Netherlands,,,892,1488,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Niger,,,,,,,3000,23316
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Norway,,,,,,,32,174
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Poland,,,,,,,31,177
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Saudi Arabia,,,,,789,5134,11284,78569
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Singapore,,,,,,,9,63
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,South Africa,,,781,3332,,,519,2770
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,South Sudan,,,21,64,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Spain,,,200,1316,,,580,1170
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Sweden,,,864,3582,,,115,599
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Turkey,,,,,,,350,1985
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,U.S.America,,,509,4882,,,323,1947
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,United Arab Emirates,,,147,781,3680,23926,5401,28911
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,United Kingdom,62,540,6682,52426,611,9952,12106,94672
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Algeria,,,360,3744,595,3429,650,3774
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Angola,,,8,32,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Australia,91,577,1100,12947,86,884,2227,2725
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Austria,,,269,2904,42,126,293,1727
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Bahrain,,,15,67,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Bangladesh,,,439,1301,,,13,84
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Belgium,,,16325,147443,7838,91347,20985,171668
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Bermuda,,,108,756,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Brazil,120,1055,575,6908,42,234,90,709
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Canada,,,2451,14319,525,3251,1097,7768
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Chile,,,8,102,177,2219,526,5253
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,China,,,,,,,894,7626
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Croatia,,,732,5345,,,604,3521
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Czech Republic,,,80,858,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Denmark,,,,,,,300,1723
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Djibouti,,,150,463,,,392,449
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Ecuador,,,15,235,,,235,1685
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,El Salvador,,,38,357,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Estonia,,,4220,7592,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Fiji,,,,,,,5,30
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Finland,,,2557,23961,277,2907,9026,65911
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,France,1576,8075,10911,60097,1184,4834,7290,27790
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Gambia,,,,,,,64,406
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Germany,,,7484,64041,491,3650,10001,64570
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Greece,,,893,5140,9,94,839,6013
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Hong Kong S.A.Re.Chi,,,,,,,22,135
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Hungary,,,10,112,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,India,,,24,154,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Iran ( Islamic R.),,,,,,,760,4373
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Iraq,,,16,313,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Ireland,,,71,766,,,206,914
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Italy,,,526,5039,730,3891,1463,9087
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Japan,,,9649,77579,,,8241,49688
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Kazakstan,,,53,325,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,"Korea, Republic of",,,56,426,,,2681,17552
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Kuwait,,,3760,19846,,,2434,14604
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Kyrgyzstan/Kyrgyz R.,,,3,72,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Latvia,,,758,10128,,,590,8243
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Lebanon,,,,,323,1930,323,1930
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Libya,,,364,1983,,,661,3781
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Lithuania,,,13,121,725,3358,1182,7161
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Malawi,,,,,,,125,424
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Malaysia,,,,,98,366,126,633
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Mauritius,,,47,323,,,4,49
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Mexico,,,,,,,21,137
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Mozambique,,,69,450,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Netherlands,6299,59540,7293,68869,93,1140,1527,14345
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,New Zealand,100,608,399,2412,93,700,401,2923
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Nigeria,,,,,,,82,93
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Norway,,,13,44,,,215,896
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Oman,,,20,194,42,99,42,99
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Panama,,,300,1707,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Philippines,,,83,477,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Poland,,,734,6463,,,453,4126
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Portugal,,,,,,,1,7
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Qatar,,,100,907,,,130,1033
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Romania,,,104,891,,,22,129
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Russian Federation,,,1848,11401,,,300,1752
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Rwanda,,,4,29,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Saudi Arabia,1291,7020,4029,21776,,,300,1524
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Singapore,6,105,2559,16372,146,2168,2361,15258
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Slovakia/Slovak R.,,,,,,,313,2163
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Slovenia,,,146,1427,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,South Africa,,,1321,6144,25,87,25,87
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,South Sudan,,,67,661,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Spain,,,311,3437,421,3074,1405,11846
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Sri Lanka,,,102,558,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Sudan,,,,,,,70,353
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Suriname,,,,,,,26,196
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Sweden,,,,,,,286,2144
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Switzerland,,,205,1627,1895,8773,3301,22284
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Tajikistan,,,,,,,150,672
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Togo,,,104,560,246,1304,521,4281
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Turkey,,,86,781,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,U.R.of Tanzania,,,4,32,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,U.S.America,493,4293,6156,46339,752,12004,7722,51014
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Ukraine,,,,,,,523,2086
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,United Arab Emirates,,,56959,276296,10075,29058,37603,194890
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,United Kingdom,24,160,11046,86937,2260,11246,8708,50983
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Angola,,,628,3524,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Argentina,,,72,282,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Australia,,,1769,10644,,,316,2446
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Austria,,,22,245,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Bahrain,21,185,27,256,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Bangladesh,,,91,1031,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Barbados,,,109,1085,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Belarus,84,383,84,383,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Belgium,,,160,1037,,,55,372
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Canada,271,2009,3157,18302,1090,7091,3367,22085
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,China,381,3877,455,4520,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,D.R.of Congo,,,,,,,18,126
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Denmark,,,152,1679,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Djibouti,,,,,,,54,220
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Egypt(U.A.R.),,,,,,,67,888
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Finland,,,261,1901,,,514,2387
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,France,35,279,335,1031,,,152,1159
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Germany,3,19,308,2383,,,1453,8800
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Greece,,,221,2957,,,252,1330
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Hong Kong S.A.Re.Chi,,,5,27,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Hungary,,,7,114,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,India,,,,,,,145,559
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Ireland,17,133,17,133,42,586,268,2414
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Italy,760,6799,4848,40215,2099,12644,3995,27011
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Japan,,,290,471,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Kenya,,,,,,,160,461
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Kuwait,,,443,1969,,,270,1794
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Kyrgyzstan/Kyrgyz R.,,,8,39,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Liberia,,,116,793,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Malawi,,,113,971,,,64,528
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Malaysia,,,885,2450,,,150,680
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Mauritius,11,116,19,175,,,18,143
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Mexico,,,401,3818,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Mozambique,,,,,,,77,394
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Myanmar,,,69,185,,,1,6
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Netherlands,,,1305,8594,,,266,1469
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Nigeria,,,,,83,392,83,392
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Norway,,,,,10,62,89,372
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Oman,,,1337,3863,143,888,143,888
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Philippines,,,410,1507,83,476,336,1984
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Portugal,30,208,445,1277,58,378,58,378
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Puerto Rico,,,,,,,1,5
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Qatar,,,894,3270,,,290,2217
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Russian Federation,,,,,,,44,969
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Saudi Arabia,,,919,5748,27,88,1379,7743
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Singapore,37,272,328,1120,,,15,130
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Slovakia/Slovak R.,,,6,42,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Somalia,100,918,100,918,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,South Africa,202,1471,503,4240,50,940,1587,9392
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Spain,,,1707,11479,,,914,5167
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Sweden,,,46,139,78,234,86,320
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Switzerland,,,81,618,,,414,795
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Togo,,,64,470,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,U.R.of Tanzania,,,182,1199,,,93,471
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,U.S.America,165,958,3217,17337,237,1618,8217,45886
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,United Arab Emirates,840,3305,5762,25479,416,1197,8953,45197
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,United Kingdom,1264,8554,10607,58017,885,5845,5050,34306
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Viet Nam,,,,,,,321,1928
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Yemen,,,65,344,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Afghanistan,,,40,385,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Algeria,,,933,4233,,,153,1039
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Argentina,,,,,,,103,1353
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Australia,268,3006,5144,40561,245,736,7015,52082
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Austria,,,109,1185,60,875,500,4831
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Azerbaijan,,,236,1776,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Bahrain,,,,,,,49,377
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Bangladesh,,,,,,,298,2977
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Belarus,,,45,415,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Belgium,64670,276400,164615,1228604,28802,218010,44336,358790
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Brazil,,,887,7035,,,1489,15420
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Cameroon,,,250,1360,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Canada,24132,208566,39522,310254,169,1698,2200,17158
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Chad,,,366,1908,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Chile,,,,,,,25,196
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,China,637,5098,7430,72506,,,8948,67979
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Colombia,,,2375,7631,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Croatia,,,409,4797,922,7914,1722,13050
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Cyprus,,,13,60,,,,
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Czech Republic,35,488,2493,27965,,,5191,44893
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Denmark,2964,26128,8199,67050,294,2773,2025,17737
61171010,"SHAWLS, KNITTED OR CROCHETED",DOZ,Djibouti,,,,,,,1,7
