hs_code,commodity,unit,country,2021-2022_jun_quantity,2021-2022_jun_value_000rs,2021-2022_cum_quantity,2021-2022_cum_value_000rs,2020-2021_jun_quantity,2020-2021_jun_value_000rs,2020-2021_cum_quantity,2020-2021_cum_value_000rs
49021000,"NEWSPAPERS,JOURNAL 4-TIME/WEE",NO,United Arab Emirates,12,,,9,,,,
49029000,"OTHER NEWSPAPER,JOURNALS PER",NO,ALL COUNTRIES,1950,3699,25054,35094,,,,29757
49029000,"OTHER NEWSPAPER,JOURNALS PER",NO,Bahrain,169,63,39,210,,,,101
49029000,"OTHER NEWSPAPER,JOURNALS PER",NO,China,1264,5,3,233,,,,255
49029000,"OTHER NEWSPAPER,JOURNALS PER",NO,Europien Union,,,,2,,,,
49029000,"OTHER NEWSPAPER,JOURNALS PER",NO,Germany,53,78,37,113,,,,39
49029000,"OTHER NEWSPAPER,JOURNALS PER",NO,Iran ( Islamic R.),,,,,,,,3373
49029000,"OTHER NEWSPAPER,JOURNALS PER",NO,Japan,,,,2,,,,142
49029000,"OTHER NEWSPAPER,JOURNALS PER",NO,Qatar,611,25,13,333,,,,296
49029000,"OTHER NEWSPAPER,JOURNALS PER",NO,Saudi Arabia,73,,,43,,,,
49029000,"OTHER NEWSPAPER,JOURNALS PER",NO,Singapore,8331,1371,738,14288,,,,10209
49029000,"OTHER NEWSPAPER,JOURNALS PER",NO,Spain,,,,6,,,,
49029000,"OTHER NEWSPAPER,JOURNALS PER",NO,Turkey,4,,,9,,,,5
49029000,"OTHER NEWSPAPER,JOURNALS PER",NO,U.S.America,7160,1719,859,14408,,,,9342
49029000,"OTHER NEWSPAPER,JOURNALS PER",NO,United Arab Emirates,1810,35,12,818,,,,547
49029000,"OTHER NEWSPAPER,JOURNALS PER",NO,United Kingdom,5579,403,249,4631,,,,5446
49030000,CHILDREN DRAWING/COLOUR BOOKS,NO,ALL COUNTRIES,585,565,52410,24221,,,,13902
49030000,CHILDREN DRAWING/COLOUR BOOKS,NO,Australia,,,,13,,,,
49030000,CHILDREN DRAWING/COLOUR BOOKS,NO,China,51615,544,565,23678,,,,13103
49030000,CHILDREN DRAWING/COLOUR BOOKS,NO,"Korea, Republic of",,,,,,,,3
49030000,CHILDREN DRAWING/COLOUR BOOKS,NO,U.S.America,450,,,267,,,,205
49030000,CHILDREN DRAWING/COLOUR BOOKS,NO,United Arab Emirates,345,21,20,263,,,,184
49030000,CHILDREN DRAWING/COLOUR BOOKS,NO,United Kingdom,,,,,,,,407
49040000,"MUSIC, PRINTED IN MANUSCRIPT.",NO,ALL COUNTRIES,,,15,6,,,,3
49040000,"MUSIC, PRINTED IN MANUSCRIPT.",NO,China,,,,,,,,3
49040000,"MUSIC, PRINTED IN MANUSCRIPT.",NO,United Kingdom,15,,,5,,,,
49052000,"MAPS,HYDRO CHARTS IN BOOK FOR",NO,ALL COUNTRIES,254,229,254,229,,,,55
49052000,"MAPS,HYDRO CHARTS IN BOOK FOR",NO,U.S.America,254,229,254,229,,,,55
49059000,"OTHER GLOBE,WALL MAP,TOPOGRA",NO,ALL COUNTRIES,133,171,10002,6744,,,,4966
49059000,"OTHER GLOBE,WALL MAP,TOPOGRA",NO,Bahrain,,,,,,,,7
49059000,"OTHER GLOBE,WALL MAP,TOPOGRA",NO,Canada,950,,,231,,,,
49059000,"OTHER GLOBE,WALL MAP,TOPOGRA",NO,China,5289,50,58,2477,,,,676
49059000,"OTHER GLOBE,WALL MAP,TOPOGRA",NO,Cuba,200,,,25,,,,
49059000,"OTHER GLOBE,WALL MAP,TOPOGRA",NO,Europien Union,,,,,,,,14
49059000,"OTHER GLOBE,WALL MAP,TOPOGRA",NO,France,5,,,4,,,,5
49059000,"OTHER GLOBE,WALL MAP,TOPOGRA",NO,Germany,50,,,13,,,,990
49059000,"OTHER GLOBE,WALL MAP,TOPOGRA",NO,India,,,,,,,,10
49059000,"OTHER GLOBE,WALL MAP,TOPOGRA",NO,Japan,,,,,,,,18
49059000,"OTHER GLOBE,WALL MAP,TOPOGRA",NO,Turkey,15,,,4,,,,46
49059000,"OTHER GLOBE,WALL MAP,TOPOGRA",NO,U.S.America,3144,81,49,3704,,,,2966
49059000,"OTHER GLOBE,WALL MAP,TOPOGRA",NO,United Arab Emirates,318,35,24,210,,,,202
49059000,"OTHER GLOBE,WALL MAP,TOPOGRA",NO,United Kingdom,31,5,2,77,,,,31
49060000,PLANS/DRAWINGS FOR ARCHITECTS,NO,ALL COUNTRIES,54457,79437,645124,666250,,,,338172
49060000,PLANS/DRAWINGS FOR ARCHITECTS,NO,Austria,,,,50212,,,,22972
49060000,PLANS/DRAWINGS FOR ARCHITECTS,NO,Bahrain,9,,,14,,,,44
49060000,PLANS/DRAWINGS FOR ARCHITECTS,NO,British Virgin Is.,,,,,,,,531
49060000,PLANS/DRAWINGS FOR ARCHITECTS,NO,China,821,,,979,,,,72305
49060000,PLANS/DRAWINGS FOR ARCHITECTS,NO,Europien Union,123078,,,80483,,,,7
49060000,PLANS/DRAWINGS FOR ARCHITECTS,NO,Germany,5390,7241,4739,7913,,,,37
49060000,PLANS/DRAWINGS FOR ARCHITECTS,NO,Hungary,,,,324,,,,660
49060000,PLANS/DRAWINGS FOR ARCHITECTS,NO,Italy,62,20,10,269,,,,156
49060000,PLANS/DRAWINGS FOR ARCHITECTS,NO,Japan,2800,,,49812,,,,7824
49060000,PLANS/DRAWINGS FOR ARCHITECTS,NO,"Korea, Republic of",4500,,,6005,,,,785
49060000,PLANS/DRAWINGS FOR ARCHITECTS,NO,Malaysia,4000,,,20120,,,,
49060000,PLANS/DRAWINGS FOR ARCHITECTS,NO,Netherlands,1,,,10,,,,
49060000,PLANS/DRAWINGS FOR ARCHITECTS,NO,Qatar,1,,,,,,,
49060000,PLANS/DRAWINGS FOR ARCHITECTS,NO,Saudi Arabia,,,,,,,,18254
49060000,PLANS/DRAWINGS FOR ARCHITECTS,NO,Singapore,,,,,,,,17120
49060000,PLANS/DRAWINGS FOR ARCHITECTS,NO,Switzerland,1,,,,,,,
49060000,PLANS/DRAWINGS FOR ARCHITECTS,NO,Thailand,2000,,,23890,,,,88689
49060000,PLANS/DRAWINGS FOR ARCHITECTS,NO,U.S.America,70,,,78,,,,37
49060000,PLANS/DRAWINGS FOR ARCHITECTS,NO,United Arab Emirates,502376,72176,49708,426133,,,,108504
49060000,PLANS/DRAWINGS FOR ARCHITECTS,NO,United Kingdom,15,,,9,,,,246
49070010,"UNUSED POST,REV,SIMILAR STAMP",NO,ALL COUNTRIES,15332,23503,28250281,19427134,,,,182800
49070010,"UNUSED POST,REV,SIMILAR STAMP",NO,Bahrain,25678500,,,10271407,,,,
49070010,"UNUSED POST,REV,SIMILAR STAMP",NO,China,,,,283,,,,
49070010,"UNUSED POST,REV,SIMILAR STAMP",NO,Malta,71711,23503,15332,113977,,,,182786
49070010,"UNUSED POST,REV,SIMILAR STAMP",NO,Singapore,20,,,12,,,,9
49070010,"UNUSED POST,REV,SIMILAR STAMP",NO,U.S.America,2500030,,,9041443,,,,
49070010,"UNUSED POST,REV,SIMILAR STAMP",NO,United Arab Emirates,20,,,12,,,,
49070010,"UNUSED POST,REV,SIMILAR STAMP",NO,United Kingdom,,,,,,,,5
49070090,"OTH CH.FORM STOCK,SHARE/BOND",NO,ALL COUNTRIES,4553,8894,6928439,38243,,,,43965
49070090,"OTH CH.FORM STOCK,SHARE/BOND",NO,Canada,,,,,,,,1227
49070090,"OTH CH.FORM STOCK,SHARE/BOND",NO,China,784,10,4,186,,,,155
49070090,"OTH CH.FORM STOCK,SHARE/BOND",NO,Czech Republic,1,,,21,,,,
49070090,"OTH CH.FORM STOCK,SHARE/BOND",NO,Germany,20,,,18,,,,19
49070090,"OTH CH.FORM STOCK,SHARE/BOND",NO,Hong Kong S.A.Re.Chi,6,15,6,15,,,,
49070090,"OTH CH.FORM STOCK,SHARE/BOND",NO,Hungary,,,,,,,,82
49070090,"OTH CH.FORM STOCK,SHARE/BOND",NO,Mexico,,,,,,,,4156
49070090,"OTH CH.FORM STOCK,SHARE/BOND",NO,O.Asia(Tai.For.Pe.Ki,,,,,,,,260
49070090,"OTH CH.FORM STOCK,SHARE/BOND",NO,Singapore,5067,,,76,,,,20
49070090,"OTH CH.FORM STOCK,SHARE/BOND",NO,South Africa,10000,,,6508,,,,7480
49070090,"OTH CH.FORM STOCK,SHARE/BOND",NO,United Arab Emirates,6912543,8869,4543,31381,,,,30566
49070090,"OTH CH.FORM STOCK,SHARE/BOND",NO,United Kingdom,18,,,39,,,,
49081000,"TRANSFERS ,VITRIFIABLE.",NO,ALL COUNTRIES,4095,1711,618334,15023,,,,38637
49081000,"TRANSFERS ,VITRIFIABLE.",NO,Bahrain,50,,,19,,,,
49081000,"TRANSFERS ,VITRIFIABLE.",NO,China,103113,1431,3579,11039,,,,31362
49081000,"TRANSFERS ,VITRIFIABLE.",NO,Denmark,,,,,,,,57
49081000,"TRANSFERS ,VITRIFIABLE.",NO,Germany,,,,,,,,41
49081000,"TRANSFERS ,VITRIFIABLE.",NO,Hong Kong S.A.Re.Chi,14743,113,212,2695,,,,2317
49081000,"TRANSFERS ,VITRIFIABLE.",NO,"Korea, Republic of",500000,,,768,,,,
49081000,"TRANSFERS ,VITRIFIABLE.",NO,O.Asia(Tai.For.Pe.Ki,,,,,,,,2688
49081000,"TRANSFERS ,VITRIFIABLE.",NO,Spain,,,,,,,,62
49081000,"TRANSFERS ,VITRIFIABLE.",NO,Thailand,20,,,63,,,,
49081000,"TRANSFERS ,VITRIFIABLE.",NO,Turkey,354,167,304,324,,,,152
49081000,"TRANSFERS ,VITRIFIABLE.",NO,United Arab Emirates,53,,,91,,,,
49081000,"TRANSFERS ,VITRIFIABLE.",NO,United Kingdom,1,,,23,,,,
49081000,"TRANSFERS ,VITRIFIABLE.",NO,Viet Nam,,,,,,,,1959
49089000,"OTH,TRANSFERS(DECALCOMANIAS)",NO,ALL COUNTRIES,25074,23020,265393,167055,,,,84611
49089000,"OTH,TRANSFERS(DECALCOMANIAS)",NO,Austria,6,,,1,,,,12
49089000,"OTH,TRANSFERS(DECALCOMANIAS)",NO,Bahrain,16220,891,987,9773,,,,4731
49089000,"OTH,TRANSFERS(DECALCOMANIAS)",NO,Bangladesh,,,,,,,,66
49089000,"OTH,TRANSFERS(DECALCOMANIAS)",NO,Brazil,,,,,,,,39
49089000,"OTH,TRANSFERS(DECALCOMANIAS)",NO,China,234819,18281,22296,125767,,,,61565
49089000,"OTH,TRANSFERS(DECALCOMANIAS)",NO,Denmark,,,,,,,,19
49089000,"OTH,TRANSFERS(DECALCOMANIAS)",NO,Germany,,,,,,,,132
49089000,"OTH,TRANSFERS(DECALCOMANIAS)",NO,Hong Kong S.A.Re.Chi,1750,106,95,1588,,,,1788
49089000,"OTH,TRANSFERS(DECALCOMANIAS)",NO,Japan,3,,,29,,,,
49089000,"OTH,TRANSFERS(DECALCOMANIAS)",NO,"Korea, Republic of",8825,2677,1243,26119,,,,14906
49089000,"OTH,TRANSFERS(DECALCOMANIAS)",NO,Liechtenstein,,,,,,,,166
49089000,"OTH,TRANSFERS(DECALCOMANIAS)",NO,Spain,100,,,819,,,,
49089000,"OTH,TRANSFERS(DECALCOMANIAS)",NO,Turkey,1120,,,85,,,,105
49089000,"OTH,TRANSFERS(DECALCOMANIAS)",NO,U.S.America,51,,,198,,,,
49089000,"OTH,TRANSFERS(DECALCOMANIAS)",NO,United Arab Emirates,1438,1053,449,2153,,,,554
49089000,"OTH,TRANSFERS(DECALCOMANIAS)",NO,United Kingdom,1061,11,4,524,,,,529
49090000,PRINTED/ILLUSTRATED POSTCARDS,NO,ALL COUNTRIES,199,173,22436,2384,,,,3901
49090000,PRINTED/ILLUSTRATED POSTCARDS,NO,Bahrain,484,53,23,354,,,,567
49090000,PRINTED/ILLUSTRATED POSTCARDS,NO,China,19135,26,76,853,,,,2232
49090000,PRINTED/ILLUSTRATED POSTCARDS,NO,Germany,8,,,2,,,,49
49090000,PRINTED/ILLUSTRATED POSTCARDS,NO,Japan,,,,,,,,1
49090000,PRINTED/ILLUSTRATED POSTCARDS,NO,Liechtenstein,,,,15,,,,44
49090000,PRINTED/ILLUSTRATED POSTCARDS,NO,Sri Lanka,200,,,2,,,,
49090000,PRINTED/ILLUSTRATED POSTCARDS,NO,Switzerland,,,,,,,,23
49090000,PRINTED/ILLUSTRATED POSTCARDS,NO,U.S.America,,,,,,,,1
49090000,PRINTED/ILLUSTRATED POSTCARDS,NO,United Arab Emirates,1449,10,12,381,,,,590
49090000,PRINTED/ILLUSTRATED POSTCARDS,NO,United Kingdom,1160,84,88,778,,,,394
49100000,CALENDAR OF ANY KIND PRINTED.,NO,ALL COUNTRIES,119,111,43164,18684,,,,15433
49100000,CALENDAR OF ANY KIND PRINTED.,NO,Australia,100,,,24,,,,
49100000,CALENDAR OF ANY KIND PRINTED.,NO,Austria,522,,,218,,,,43
49100000,CALENDAR OF ANY KIND PRINTED.,NO,Bahrain,3855,,,1517,,,,1047
49100000,CALENDAR OF ANY KIND PRINTED.,NO,Burkina Faso(Fr.Up.V,100,,,32,,,,
49100000,CALENDAR OF ANY KIND PRINTED.,NO,Canada,200,,,118,,,,121
49100000,CALENDAR OF ANY KIND PRINTED.,NO,China,3998,24,30,931,,,,1360
49100000,CALENDAR OF ANY KIND PRINTED.,NO,Denmark,,,,,,,,5
49100000,CALENDAR OF ANY KIND PRINTED.,NO,Egypt(U.A.R.),7,,,2,,,,20
49100000,CALENDAR OF ANY KIND PRINTED.,NO,Europien Union,88,,,23,,,,223
49100000,CALENDAR OF ANY KIND PRINTED.,NO,Germany,1447,,,2871,,,,1613
49100000,CALENDAR OF ANY KIND PRINTED.,NO,Hong Kong S.A.Re.Chi,65,,,89,,,,53
49100000,CALENDAR OF ANY KIND PRINTED.,NO,Hungary,,,,,,,,6
49100000,CALENDAR OF ANY KIND PRINTED.,NO,Indonesia,80,,,21,,,,1
49100000,CALENDAR OF ANY KIND PRINTED.,NO,Italy,169,,,153,,,,154
49100000,CALENDAR OF ANY KIND PRINTED.,NO,Japan,843,,,1464,,,,2158
49100000,CALENDAR OF ANY KIND PRINTED.,NO,"Korea, Republic of",194,,,122,,,,159
49100000,CALENDAR OF ANY KIND PRINTED.,NO,Malaysia,,,,,,,,3
49100000,CALENDAR OF ANY KIND PRINTED.,NO,Netherlands,10,,,30,,,,44
49100000,CALENDAR OF ANY KIND PRINTED.,NO,O.Asia(Tai.For.Pe.Ki,2100,,,334,,,,121
49100000,CALENDAR OF ANY KIND PRINTED.,NO,Poland,,,,,,,,5
49100000,CALENDAR OF ANY KIND PRINTED.,NO,Qatar,2102,,,777,,,,179
49100000,CALENDAR OF ANY KIND PRINTED.,NO,Romania,,,,,,,,1
49100000,CALENDAR OF ANY KIND PRINTED.,NO,Saudi Arabia,,,,,,,,22
49100000,CALENDAR OF ANY KIND PRINTED.,NO,Singapore,38,23,24,59,,,,57
49100000,CALENDAR OF ANY KIND PRINTED.,NO,South Africa,310,,,1045,,,,981
49100000,CALENDAR OF ANY KIND PRINTED.,NO,Spain,1,,,2,,,,128
49100000,CALENDAR OF ANY KIND PRINTED.,NO,Sri Lanka,50,,,63,,,,7
49100000,CALENDAR OF ANY KIND PRINTED.,NO,Switzerland,230,,,472,,,,631
49100000,CALENDAR OF ANY KIND PRINTED.,NO,Thailand,600,,,82,,,,31
49100000,CALENDAR OF ANY KIND PRINTED.,NO,Turkey,471,,,298,,,,136
49100000,CALENDAR OF ANY KIND PRINTED.,NO,U.S.America,,,,,,,,1474
49100000,CALENDAR OF ANY KIND PRINTED.,NO,United Arab Emirates,20953,65,65,6871,,,,3727
49100000,CALENDAR OF ANY KIND PRINTED.,NO,United Kingdom,4531,,,1039,,,,922
49100000,CALENDAR OF ANY KIND PRINTED.,NO,US.Minor Outlying Is,100,,,31,,,,
49111000,TRADE ADVERTISING MATERIAL.,NO,ALL COUNTRIES,21526,18152,440628,169274,,,,192539
49111000,TRADE ADVERTISING MATERIAL.,NO,Argentina,20,,,,,,,1
49111000,TRADE ADVERTISING MATERIAL.,NO,Austria,3001,,,1325,,,,6
49111000,TRADE ADVERTISING MATERIAL.,NO,Bahrain,2084,169,173,1437,,,,1781
49111000,TRADE ADVERTISING MATERIAL.,NO,Belgium,462,,,212,,,,2391
49111000,TRADE ADVERTISING MATERIAL.,NO,Brazil,2,,,,,,,22
49111000,TRADE ADVERTISING MATERIAL.,NO,Bulgaria,,,,51,,,,86
49111000,TRADE ADVERTISING MATERIAL.,NO,Canada,,,,,,,,812
49111000,TRADE ADVERTISING MATERIAL.,NO,Chile,300,,,141,,,,
49111000,TRADE ADVERTISING MATERIAL.,NO,China,289348,4920,7895,74136,,,,48108
49111000,TRADE ADVERTISING MATERIAL.,NO,Croatia,,,,,,,,245
49111000,TRADE ADVERTISING MATERIAL.,NO,Czech Republic,497,306,290,429,,,,25
49111000,TRADE ADVERTISING MATERIAL.,NO,Denmark,900,,,114,,,,485
49111000,TRADE ADVERTISING MATERIAL.,NO,Egypt(U.A.R.),30,,,13,,,,88
49111000,TRADE ADVERTISING MATERIAL.,NO,Europien Union,2743,11,33,1759,,,,665
49111000,TRADE ADVERTISING MATERIAL.,NO,Finland,615,,,498,,,,
49111000,TRADE ADVERTISING MATERIAL.,NO,France,301,159,179,322,,,,876
49111000,TRADE ADVERTISING MATERIAL.,NO,Germany,4507,1087,1245,7834,,,,5130
49111000,TRADE ADVERTISING MATERIAL.,NO,Greece,,,,5,,,,32
49111000,TRADE ADVERTISING MATERIAL.,NO,Hong Kong S.A.Re.Chi,672,17,15,325,,,,201
49111000,TRADE ADVERTISING MATERIAL.,NO,Indonesia,10923,,,157,,,,233
49111000,TRADE ADVERTISING MATERIAL.,NO,Ireland,12,13,11,105,,,,1134
49111000,TRADE ADVERTISING MATERIAL.,NO,Italy,3577,49,48,3218,,,,6944
49111000,TRADE ADVERTISING MATERIAL.,NO,Japan,4803,23,21,663,,,,973
49111000,TRADE ADVERTISING MATERIAL.,NO,Jordan,,,,,,,,8
49111000,TRADE ADVERTISING MATERIAL.,NO,"Korea, Republic of",17848,3253,4936,12790,,,,9710
49111000,TRADE ADVERTISING MATERIAL.,NO,Liechtenstein,400,,,210,,,,
49111000,TRADE ADVERTISING MATERIAL.,NO,Malaysia,1637,47,53,1816,,,,2142
49111000,TRADE ADVERTISING MATERIAL.,NO,Mexico,,,,,,,,17
49111000,TRADE ADVERTISING MATERIAL.,NO,Netherlands,714,49,37,1118,,,,701
49111000,TRADE ADVERTISING MATERIAL.,NO,New Zealand,,,,,,,,2931
49111000,TRADE ADVERTISING MATERIAL.,NO,O.Asia(Tai.For.Pe.Ki,500,25,28,355,,,,380
49111000,TRADE ADVERTISING MATERIAL.,NO,Oman,,,,,,,,157
49111000,TRADE ADVERTISING MATERIAL.,NO,Poland,94,,,262,,,,68
49111000,TRADE ADVERTISING MATERIAL.,NO,Portugal,6,6,6,6,,,,62
49111000,TRADE ADVERTISING MATERIAL.,NO,Qatar,2,,,1,,,,32
49111000,TRADE ADVERTISING MATERIAL.,NO,Romania,83,,,60,,,,
49111000,TRADE ADVERTISING MATERIAL.,NO,Russian Federation,,,,,,,,38
49111000,TRADE ADVERTISING MATERIAL.,NO,Saudi Arabia,37,,,15,,,,63
49111000,TRADE ADVERTISING MATERIAL.,NO,Singapore,3459,,,2203,,,,462
49111000,TRADE ADVERTISING MATERIAL.,NO,South Africa,3000,,,2593,,,,363
49111000,TRADE ADVERTISING MATERIAL.,NO,Spain,1054,28,71,1099,,,,577
49111000,TRADE ADVERTISING MATERIAL.,NO,Sri Lanka,,,,,,,,38
49111000,TRADE ADVERTISING MATERIAL.,NO,Swaziland,,,,,,,,93
49111000,TRADE ADVERTISING MATERIAL.,NO,Sweden,,,,,,,,59
49111000,TRADE ADVERTISING MATERIAL.,NO,Switzerland,346,11,17,1416,,,,3058
49111000,TRADE ADVERTISING MATERIAL.,NO,Thailand,3401,1287,1301,5298,,,,2073
49111000,TRADE ADVERTISING MATERIAL.,NO,Turkey,1543,420,341,3156,,,,2082
49111000,TRADE ADVERTISING MATERIAL.,NO,U.S.America,3282,298,190,3367,,,,4801
49111000,TRADE ADVERTISING MATERIAL.,NO,United Arab Emirates,65511,5547,4182,34029,,,,87173
49111000,TRADE ADVERTISING MATERIAL.,NO,United Kingdom,12914,424,454,6733,,,,5185
49111000,TRADE ADVERTISING MATERIAL.,NO,US.Minor Outlying Is,,,,,,,,27
49119100,"PICTURES,DESIGNS&PHOTOGRAPHS",NO,ALL COUNTRIES,2672,1511,22703,8479,,,,3859
49119100,"PICTURES,DESIGNS&PHOTOGRAPHS",NO,Austria,,,,,,,,1
49119100,"PICTURES,DESIGNS&PHOTOGRAPHS",NO,Bahrain,137,,,201,,,,220
49119100,"PICTURES,DESIGNS&PHOTOGRAPHS",NO,Canada,5,8,5,8,,,,
49119100,"PICTURES,DESIGNS&PHOTOGRAPHS",NO,China,17987,1310,2461,5766,,,,2130
49119100,"PICTURES,DESIGNS&PHOTOGRAPHS",NO,Denmark,,,,,,,,8
49119100,"PICTURES,DESIGNS&PHOTOGRAPHS",NO,Germany,,,,,,,,26
49119100,"PICTURES,DESIGNS&PHOTOGRAPHS",NO,Hong Kong S.A.Re.Chi,48,,,49,,,,24
49119100,"PICTURES,DESIGNS&PHOTOGRAPHS",NO,Iran ( Islamic R.),,,,,,,,20
49119100,"PICTURES,DESIGNS&PHOTOGRAPHS",NO,Malaysia,,,,,,,,1
49119100,"PICTURES,DESIGNS&PHOTOGRAPHS",NO,Netherlands,,,,,,,,62
49119100,"PICTURES,DESIGNS&PHOTOGRAPHS",NO,Singapore,,,,,,,,200
49119100,"PICTURES,DESIGNS&PHOTOGRAPHS",NO,Spain,3,,,1,,,,65
49119100,"PICTURES,DESIGNS&PHOTOGRAPHS",NO,Switzerland,,,,,,,,3
49119100,"PICTURES,DESIGNS&PHOTOGRAPHS",NO,Thailand,1534,,,629,,,,
49119100,"PICTURES,DESIGNS&PHOTOGRAPHS",NO,Turkey,160,,,66,,,,
49119100,"PICTURES,DESIGNS&PHOTOGRAPHS",NO,U.S.America,270,,,167,,,,50
49119100,"PICTURES,DESIGNS&PHOTOGRAPHS",NO,United Arab Emirates,1998,181,197,1308,,,,923
49119100,"PICTURES,DESIGNS&PHOTOGRAPHS",NO,United Kingdom,561,13,9,285,,,,125
49119900,"OTHER, PRINTED MATTER",NO,ALL COUNTRIES,32707,31292,682367,291625,,,,259230
49119900,"OTHER, PRINTED MATTER",NO,Austria,1,,,7,,,,58
49119900,"OTHER, PRINTED MATTER",NO,Bahrain,223,,,130,,,,386
49119900,"OTHER, PRINTED MATTER",NO,Belgium,,,,,,,,67
49119900,"OTHER, PRINTED MATTER",NO,Brazil,,,,,,,,8
49119900,"OTHER, PRINTED MATTER",NO,Bulgaria,1561,,,858,,,,1
49119900,"OTHER, PRINTED MATTER",NO,Canada,,,,,,,,94
49119900,"OTHER, PRINTED MATTER",NO,China,242504,8725,9504,89240,,,,151815
49119900,"OTHER, PRINTED MATTER",NO,Czech Republic,,,,309,,,,2
49119900,"OTHER, PRINTED MATTER",NO,Denmark,,,,,,,,4
49119900,"OTHER, PRINTED MATTER",NO,Europien Union,456,,,494,,,,315
49119900,"OTHER, PRINTED MATTER",NO,Falkland Is.Malvinas,13,,,14,,,,
49119900,"OTHER, PRINTED MATTER",NO,France,1,,,,,,,213
49119900,"OTHER, PRINTED MATTER",NO,Germany,15932,257,287,11466,,,,18977
49119900,"OTHER, PRINTED MATTER",NO,Greece,60,8,8,16,,,,8
49119900,"OTHER, PRINTED MATTER",NO,Hong Kong S.A.Re.Chi,1050,,,295,,,,493
49119900,"OTHER, PRINTED MATTER",NO,Hungary,,,,,,,,11
49119900,"OTHER, PRINTED MATTER",NO,Indonesia,1741,,,2089,,,,
49119900,"OTHER, PRINTED MATTER",NO,Iran ( Islamic R.),,,,59,,,,48
49119900,"OTHER, PRINTED MATTER",NO,Ireland,,,,,,,,112
49119900,"OTHER, PRINTED MATTER",NO,Italy,4264,2,2,6516,,,,136
49119900,"OTHER, PRINTED MATTER",NO,Japan,30,,,261,,,,277
49119900,"OTHER, PRINTED MATTER",NO,Korea D.P.Republic,,,,,,,,109
49119900,"OTHER, PRINTED MATTER",NO,"Korea, Republic of",76,,,91,,,,76
49119900,"OTHER, PRINTED MATTER",NO,Liechtenstein,64,,,28,,,,580
49119900,"OTHER, PRINTED MATTER",NO,Malaysia,,,,1,,,,10531
49119900,"OTHER, PRINTED MATTER",NO,Netherlands,935,,,297,,,,2755
49119900,"OTHER, PRINTED MATTER",NO,O.Asia(Tai.For.Pe.Ki,21,,,13,,,,104
49119900,"OTHER, PRINTED MATTER",NO,Poland,10,,,30,,,,7
49119900,"OTHER, PRINTED MATTER",NO,Qatar,,,,,,,,43
49119900,"OTHER, PRINTED MATTER",NO,Romania,,,,,,,,1
49119900,"OTHER, PRINTED MATTER",NO,Russian Federation,498,,,109,,,,
49119900,"OTHER, PRINTED MATTER",NO,Saudi Arabia,75,,,52,,,,179
49119900,"OTHER, PRINTED MATTER",NO,Singapore,,,,,,,,100
49119900,"OTHER, PRINTED MATTER",NO,South Africa,128,,,71,,,,
49119900,"OTHER, PRINTED MATTER",NO,Spain,13,,,20,,,,80
49119900,"OTHER, PRINTED MATTER",NO,Sri Lanka,35,,,7,,,,10
49119900,"OTHER, PRINTED MATTER",NO,Swaziland,,,,,,,,32
49119900,"OTHER, PRINTED MATTER",NO,Sweden,4,,,15,,,,5
49119900,"OTHER, PRINTED MATTER",NO,Switzerland,968,,,797,,,,637
49119900,"OTHER, PRINTED MATTER",NO,Thailand,7,,,114,,,,165
49119900,"OTHER, PRINTED MATTER",NO,Tunisia,58,,,33,,,,
49119900,"OTHER, PRINTED MATTER",NO,Turkey,378,182,199,341,,,,434
49119900,"OTHER, PRINTED MATTER",NO,U.S.America,3911,804,642,3760,,,,554
49119900,"OTHER, PRINTED MATTER",NO,United Arab Emirates,405636,21301,22054,173460,,,,69104
49119900,"OTHER, PRINTED MATTER",NO,United Kingdom,1714,12,11,631,,,,698
50010000,SILK-WORM COCOONS FOR REELING,KG,ALL COUNTRIES,,,2020,1286,,,6887,4627
50010000,SILK-WORM COCOONS FOR REELING,KG,Afghanistan,2020,,,1286,,,6887,4627
50020000,RAW SILK (NOT THROWN),KG,ALL COUNTRIES,5955,29038,71007,330253,,,58284,253459
50020000,RAW SILK (NOT THROWN),KG,Brazil,2000,,,1338,,,121,482
50020000,RAW SILK (NOT THROWN),KG,China,69007,29038,5955,328916,,,58163,252977
50030000,"SILK WASTE, YARN WASTE&G-STOCK",KG,ALL COUNTRIES,1402,6835,47709,52918,,,1674,9619
50030000,"SILK WASTE, YARN WASTE&G-STOCK",KG,China,47709,6835,1402,52918,,,1674,9619
50040000,"SILK YARN,NOT RETAIL SALE",KG,ALL COUNTRIES,12101,58984,99998,482393,3415,15252,95424,454060
50040000,"SILK YARN,NOT RETAIL SALE",KG,China,97800,58875,12078,470992,3415,15252,88206,419601
50040000,"SILK YARN,NOT RETAIL SALE",KG,Italy,23,109,23,109,,,,
50040000,"SILK YARN,NOT RETAIL SALE",KG,"Korea, Republic of",48,,,195,,,1847,9074
50040000,"SILK YARN,NOT RETAIL SALE",KG,Thailand,,,,,,,38,200
50040000,"SILK YARN,NOT RETAIL SALE",KG,Viet Nam,2127,,,11097,,,5333,25185
50050000,"YARN SPUN FROM SILK,WASTE NRS",KG,ALL COUNTRIES,17964,16257,252443,121459,10550,6555,400228,199884
50050000,"YARN SPUN FROM SILK,WASTE NRS",KG,China,252443,16257,17964,121459,10550,6555,400228,199884
